"","repeat_id","qry_id","matching_repeat","matching_class","reference_length","merged_qrystart","merged_qryend","mergedfraglength","perc_div","perc_del","perc_insert","Gene","isoform"
"20554","TE_00005105","TR70539_c0_g2_i1","C","__ClassI_LTR_Gypsy",591,36,451,416,29.1,3.9,4.3,"TR70539_c0_g2","1"
"20555","TE_00005105","TR71431_c0_g1_i1","+","__ClassI_LTR_Gypsy",591,3,251,249,25.1,4.8,7.4,"TR71431_c0_g1","1"
"20556","TE_00005105","TR46771_c10_g1_i1","+","__ClassI_LTR_Gypsy",591,1,225,225,25.5,9.8,0.8,"TR46771_c10_g1","1"
"20557","TE_00005105","TR52826_c3_g2_i1","C","__ClassI_LTR_Gypsy",591,39,185,147,23.4,5.4,1.3,"TR52826_c3_g2","1"
"20558","TE_00005105","TR70539_c0_g1_i1","C","__ClassI_LTR_Gypsy",591,14,232,219,25.1,5.1,4.8,"TR70539_c0_g1","1"
"20559","TE_00005105","TR46771_c10_g8_i1","+","__ClassI_LTR_Gypsy",591,1,537,537,27.4,6,5.6,"TR46771_c10_g8","1"
"20560","TE_00005106","TR49738_c0_g2_i1","C","__ClassII_DNA_TcMar_nMITE",1215,1,80,80,10.7,1.2,6.6,"TR49738_c0_g2","1"
"20561","TE_00005106","TR40245_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1215,4,101,98,17.4,3.1,0,"TR40245_c0_g1","1"
"20562","TE_00005106","TR58678_c10_g1_i5","C","__ClassII_DNA_TcMar_nMITE",1215,2381,2555,175,19.2,9.1,1.6,"TR58678_c10_g1","5"
"20563","TE_00005106","TR14441_c1_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1215,1363,1471,109,23.3,10.1,1.7,"TR14441_c1_g1","1"
"20564","TE_00005106","TR49738_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1215,1,80,80,10.7,1.2,6.6,"TR49738_c0_g1","1"
"20565","TE_00005112","TR44636_c0_g1_i1","C","__ClassI_nLTR_LINE_RTE",1578,104,228,125,24.6,5.6,2.3,"TR44636_c0_g1","1"
"20566","TE_00005112","TR15976_c0_g1_i1","+","__ClassI_nLTR_LINE_RTE",1578,253,344,92,20.2,4.3,3.2,"TR15976_c0_g1","1"
"20567","TE_00005117","TR1813_c0_g2_i1","C","__ClassII_DNA_hAT_nMITE",3336,1,94,94,19.1,7.5,5.2,"TR1813_c0_g2","1"
"20568","TE_00005117","TR42139_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",3336,1,89,89,21.5,1.1,5.9,"TR42139_c0_g1","1"
"20569","TE_00005117","TR45950_c1_g9_i4","C","__ClassII_DNA_hAT_nMITE",3336,103,184,82,16.7,2.4,5,"TR45950_c1_g9","4"
"20570","TE_00005117","TR58730_c3_g1_i1","C","__ClassII_DNA_hAT_nMITE",3336,859,939,81,10.9,0,9.5,"TR58730_c3_g1","1"
"20571","TE_00005117","TR15316_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",3336,3706,4010,305,14.8,0,0,"TR15316_c0_g1","1"
"20572","TE_00005117","TR27647_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",3336,153,250,98,18.6,1,1,"TR27647_c0_g1","1"
"20573","TE_00005117","TR57587_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",3336,261,374,114,19.3,2.6,0,"TR57587_c0_g1","1"
"20574","TE_00005117","TR58730_c3_g4_i1","C","__ClassII_DNA_hAT_nMITE",3336,859,971,113,15.2,0,6.6,"TR58730_c3_g4","1"
"20575","TE_00005119","TR72095_c0_g1_i1","+","__ClassI_LTR_Gypsy",272,35,123,89,19.5,15.7,2,"TR72095_c0_g1","1"
"20576","TE_00005125_INT","TR4208_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",2031,334,476,143,16.1,5.2,1.1,"TR4208_c0_g1","1"
"20577","TE_00005125_INT","TR11380_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",2031,26,116,91,17.4,3,0.5,"TR11380_c0_g1","1"
"20578","TE_00005125_INT","TR59276_c2_g1_i1","C","__ClassII_DNA_hAT_nMITE",2031,108,192,85,24.1,0,2.4,"TR59276_c2_g1","1"
"20579","TE_00005125_INT","TR61901_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",2031,6614,6713,100,22,0,0,"TR61901_c0_g1","1"
"20580","TE_00005125_INT","TR19617_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",2031,1,104,104,20.3,0,0.1,"TR19617_c0_g1","1"
"20581","TE_00005125_INT","TR35169_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",2031,1,89,89,22.5,0,0,"TR35169_c0_g1","1"
"20582","TE_00005125_INT","TR34370_c1_g1_i1","C","__ClassII_DNA_hAT_nMITE",2031,125,229,105,19.4,0.5,1.9,"TR34370_c1_g1","1"
"20583","TE_00005125_INT","TR42553_c0_g1_i2","+","__ClassII_DNA_hAT_nMITE",2031,3,128,126,21.3,0.8,4.6,"TR42553_c0_g1","2"
"20584","TE_00005125_INT","TR31263_c1_g1_i1","C","__ClassII_DNA_hAT_nMITE",2031,810,890,81,22.2,0,0,"TR31263_c1_g1","1"
"20585","TE_00005125_INT","TR69692_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",2031,11,137,127,23.8,0,0.8,"TR69692_c0_g1","1"
"20586","TE_00005125_INT","TR49006_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",2031,79,224,146,21.9,0,12.3,"TR49006_c0_g1","1"
"20587","TE_00005125_INT","TR70699_c1_g1_i1","C","__ClassII_DNA_hAT_nMITE",2031,41,148,108,19.5,0.2,7.3,"TR70699_c1_g1","1"
"20588","TE_00005125_INT","TR61163_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",2031,1,104,104,23.1,0,0,"TR61163_c0_g1","1"
"20589","TE_00005125_INT","TR38616_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",2031,8,90,83,20.7,0,1.2,"TR38616_c0_g1","1"
"20590","TE_00005127","TR32343_c0_g1_i1","C","__ClassI_nLTR_LINE_RTE",3736,90,283,194,21.8,13.9,0.5,"TR32343_c0_g1","1"
"20591","TE_00005127","TR52878_c4_g1_i1","C","__ClassI_nLTR_LINE_RTE",3736,222,306,85,27.4,0,1.2,"TR52878_c4_g1","1"
"20592","TE_00005127","TR17565_c0_g1_i1","+","__ClassI_nLTR_LINE_RTE",3736,291,401,111,17.7,4.5,8.4,"TR17565_c0_g1","1"
"20593","TE_00005127","TR24826_c0_g1_i1","+","__ClassI_nLTR_LINE_RTE",3736,595,702,108,11.1,0.9,0,"TR24826_c0_g1","1"
"20594","TE_00005127","TR58673_c6_g2_i2","C","__ClassI_nLTR_LINE_RTE",3736,2,244,243,12.8,0,3.9,"TR58673_c6_g2","2"
"20595","TE_00005127","TR10034_c0_g1_i1","C","__ClassI_nLTR_LINE_RTE",3736,62,141,80,25.3,7.5,1.2,"TR10034_c0_g1","1"
"20596","TE_00005127","TR69456_c0_g2_i1","C","__ClassI_nLTR_LINE_RTE",3736,1,169,169,17.9,10.1,1.1,"TR69456_c0_g2","1"
"20597","TE_00005127","TR20192_c0_g1_i1","+","__ClassI_nLTR_LINE_RTE",3736,32,123,92,14.1,4.3,0,"TR20192_c0_g1","1"
"20598","TE_00005127","TR25174_c1_g1_i1","+","__ClassI_nLTR_LINE_RTE",3736,1,145,145,13.9,9.7,0.6,"TR25174_c1_g1","1"
"20599","TE_00005127","TR69456_c0_g1_i1","C","__ClassI_nLTR_LINE_RTE",3736,1,169,169,17.9,10.1,1.1,"TR69456_c0_g1","1"
"20600","TE_00005127","TR41566_c6_g1_i3","+","__ClassI_nLTR_LINE_RTE",3736,2415,2546,132,7.6,8.3,0,"TR41566_c6_g1","3"
"20601","TE_00005127","TR9452_c1_g1_i1","C","__ClassI_nLTR_LINE_RTE",3736,422,506,85,29.4,3.5,0,"TR9452_c1_g1","1"
"20602","TE_00005127","TR71821_c0_g1_i1","C","__ClassI_nLTR_LINE_RTE",3736,1,154,154,13.8,11,5.6,"TR71821_c0_g1","1"
"20603","TE_00005127","TR51045_c9_g1_i1","+","__ClassI_nLTR_LINE_RTE",3736,581,738,158,18.3,1.3,6.7,"TR51045_c9_g1","1"
"20604","TE_00005127","TR17886_c0_g1_i1","C","__ClassI_nLTR_LINE_RTE",3736,43,144,102,22.6,3.9,0,"TR17886_c0_g1","1"
"20605","TE_00005128","TR7724_c0_g1_i1","C","__ClassI_LTR_Gypsy",813,48,153,106,18.9,8.5,15,"TR7724_c0_g1","1"
"20606","TE_00005132","TR59463_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",476,1,130,130,15.4,0,0,"TR59463_c0_g1","1"
"20607","TE_00005134","TR60944_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",397,118,222,105,27.1,16.2,1.7,"TR60944_c0_g1","1"
"20608","TE_00005134","TR71651_c0_g4_i4","C","__ClassII_DNA_TcMar_MITE",397,823,1063,241,19.8,8.9,5.8,"TR71651_c0_g4","4"
"20609","TE_00005134","TR7597_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",397,370,486,117,22.2,1.7,0,"TR7597_c0_g1","1"
"20610","TE_00005135","TR62466_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1622,2025,2186,162,28.2,5.6,3.6,"TR62466_c0_g1","1"
"20611","TE_00005135","TR14755_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1622,955,1110,156,4.5,0,0,"TR14755_c0_g1","1"
"20612","TE_00005135","TR17861_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1622,187,320,134,25.6,3,0.7,"TR17861_c0_g1","1"
"20613","TE_00005135","TR43290_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1622,573,754,182,19.8,0,0,"TR43290_c0_g1","1"
"20614","TE_00005135","TR55579_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1622,1269,1402,134,30.1,3,0.7,"TR55579_c0_g1","1"
"20615","TE_00005135","TR56880_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1622,1364,1489,126,24.6,2.4,0,"TR56880_c0_g1","1"
"20616","TE_00005135","TR43290_c0_g2_i1","C","__ClassII_DNA_TcMar_nMITE",1622,573,754,182,19.8,0,0,"TR43290_c0_g2","1"
"20617","TE_00005136","TR7036_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1611,8,300,293,11.5,0.7,2.1,"TR7036_c0_g1","1"
"20618","TE_00005136","TR56535_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1611,1165,2034,870,28.3,2.35,4.6,"TR56535_c0_g1","1"
"20619","TE_00005136","TR36595_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1611,242,1067,826,9.2,4.5,0,"TR36595_c0_g1","1"
"20620","TE_00005139","TR51537_c0_g1_i1","C","__ClassI_nLTR_LINE_R2",768,161,338,178,21.4,1.1,16.1,"TR51537_c0_g1","1"
"20621","TE_00005139","TR27017_c0_g1_i1","C","__ClassI_nLTR_LINE_R2",768,292,375,84,28.9,2.4,1.2,"TR27017_c0_g1","1"
"20622","TE_00005139","TR61904_c2_g1_i1","+","__ClassI_nLTR_LINE_R2",768,122,219,98,18.7,26.5,1.6,"TR61904_c2_g1","1"
"20623","TE_00005139","TR54219_c0_g1_i1","C","__ClassI_nLTR_LINE_R2",768,119,246,128,21.4,14.8,1.4,"TR54219_c0_g1","1"
"20624","TE_00005139","TR42653_c0_g1_i1","C","__ClassI_nLTR_LINE_R2",768,1410,1612,203,26,11.3,5.1,"TR42653_c0_g1","1"
"20625","TE_00005139","TR23777_c0_g2_i1","C","__ClassI_nLTR_LINE_R2",768,122,330,209,21.4,4.8,17.1,"TR23777_c0_g2","1"
"20626","TE_00005139","TR23777_c0_g1_i1","C","__ClassI_nLTR_LINE_R2",768,122,329,208,21.3,4.8,16.6,"TR23777_c0_g1","1"
"20627","TE_00005139","TR32864_c0_g1_i1","+","__ClassI_nLTR_LINE_R2",768,141,264,124,17.1,14.5,0.7,"TR32864_c0_g1","1"
"20628","TE_00005139","TR45359_c0_g1_i1","C","__ClassI_nLTR_LINE_R2",768,219,304,86,20.9,1.2,0,"TR45359_c0_g1","1"
"20629","TE_00005140_INT","TR17973_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",2328,302,432,131,20.8,9.1,2.1,"TR17973_c0_g1","1"
"20630","TE_00005140_INT","TR42726_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",2328,151,271,121,19.1,3.3,5,"TR42726_c0_g1","1"
"20631","TE_00005140_INT","TR69175_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",2328,185,295,111,21.8,0,0.9,"TR69175_c0_g1","1"
"20632","TE_00005142","TR60499_c2_g1_i1","C","__ClassII_DNA_hAT_MITE",541,937,1033,97,27.6,0,6.6,"TR60499_c2_g1","1"
"20633","TE_00005142","TR7604_c0_g1_i1","+","__ClassII_DNA_hAT_MITE",541,84,215,132,27.3,3.8,0,"TR7604_c0_g1","1"
"20634","TE_00005144","TR67803_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",2021,210,322,113,4.4,0,0,"TR67803_c0_g1","1"
"20635","TE_00005147_INT","TR30757_c0_g1_i1","+","__ClassII_DNA_Harbinger_nMITE",4598,5,1150,1146,21.25,6.6,3.85,"TR30757_c0_g1","1"
"20636","TE_00005148_INT","TR53104_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1247,111,320,210,27.5,3.3,4.8,"TR53104_c0_g1","1"
"20637","TE_00005148_INT","TR51043_c6_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1247,480,565,86,20.2,0,2.4,"TR51043_c6_g1","1"
"20638","TE_00005148_INT","TR55024_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1247,569,706,138,17.7,1.4,3.8,"TR55024_c0_g1","1"
"20639","TE_00005148_INT","TR69743_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1247,2,127,126,20.1,1.6,1.9,"TR69743_c0_g1","1"
"20640","TE_00005148_INT","TR63055_c1_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1247,333,460,128,20.9,10.9,6.8,"TR63055_c1_g1","1"
"20641","TE_00005148_INT","TR1976_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1247,387,499,113,23.1,0,4.1,"TR1976_c0_g1","1"
"20642","TE_00005149","TR57072_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",3287,147,326,180,26.6,2.8,10.1,"TR57072_c0_g1","1"
"20643","TE_00005149","TR57072_c0_g2_i1","C","__ClassII_DNA_hAT_nMITE",3287,147,326,180,26.6,2.8,10.1,"TR57072_c0_g2","1"
"20644","TE_00005149","TR31823_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",3287,2,231,230,23.35,1.55,2.4,"TR31823_c0_g1","1"
"20645","TE_00005149","TR52871_c3_g1_i6","C","__ClassII_DNA_hAT_nMITE",3287,68,256,189,25.8,2.6,9.6,"TR52871_c3_g1","6"
"20646","TE_00005149","TR24826_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",3287,20,205,186,22.2,2,11.2,"TR24826_c0_g1","1"
"20647","TE_00005149","TR72295_c0_g2_i1","C","__ClassII_DNA_hAT_nMITE",3287,1,142,142,17.7,3.2,1.6,"TR72295_c0_g2","1"
"20648","TE_00005149","TR54746_c0_g3_i1","C","__ClassII_DNA_hAT_nMITE",3287,1,163,163,23.4,1.8,10.7,"TR54746_c0_g3","1"
"20649","TE_00005149","TR54746_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",3287,1,163,163,23.4,1.8,10.7,"TR54746_c0_g1","1"
"20650","TE_00005149","TR23129_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",3287,21,205,185,23.5,8.7,8.1,"TR23129_c0_g1","1"
"20651","TE_00005149","TR16081_c9_g1_i1","C","__ClassII_DNA_hAT_nMITE",3287,174,303,130,13.7,1.7,9.5,"TR16081_c9_g1","1"
"20652","TE_00005149","TR51000_c6_g1_i1","C","__ClassII_DNA_hAT_nMITE",3287,70,235,166,23.3,13.9,2.2,"TR51000_c6_g1","1"
"20653","TE_00005151","TR45954_c5_g2_i1","+","__ClassII_DNA_hAT_nMITE",757,88,255,168,18.3,0,12,"TR45954_c5_g2","1"
"20654","TE_00005151","TR52299_c0_g1_i2","+","__ClassII_DNA_hAT_nMITE",757,1,112,112,22,2.7,2.7,"TR52299_c0_g1","2"
"20655","TE_00005151","TR45954_c5_g3_i2","+","__ClassII_DNA_hAT_nMITE",757,1,164,164,13.9,0,12.3,"TR45954_c5_g3","2"
"20656","TE_00005151","TR50197_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",757,69,148,80,13.2,2.5,5.1,"TR50197_c0_g1","1"
"20657","TE_00005151","TR64291_c5_g2_i3","+","__ClassII_DNA_hAT_nMITE",757,1,122,122,15.6,21.3,0,"TR64291_c5_g2","3"
"20658","TE_00005151","TR45954_c8_g1_i1","C","__ClassII_DNA_hAT_nMITE",757,1,231,231,22.2,12.1,0.8,"TR45954_c8_g1","1"
"20659","TE_00005153","TR53194_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1101,394,515,122,18.7,3,6,"TR53194_c0_g1","1"
"20660","TE_00005153","TR64225_c4_g9_i1","C","__ClassII_DNA_hAT_nMITE",1101,27,107,81,8.5,2.5,27.7,"TR64225_c4_g9","1"
"20661","TE_00005155","TR38548_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",2444,121,220,100,23,0,8.7,"TR38548_c0_g1","1"
"20662","TE_00005155","TR33668_c1_g1_i1","+","__ClassII_DNA_hAT_nMITE",2444,750,873,124,12.6,8.3,1,"TR33668_c1_g1","1"
"20663","TE_00005155","TR40660_c0_g2_i1","+","__ClassII_DNA_hAT_nMITE",2444,79,174,96,23.2,1,1,"TR40660_c0_g2","1"
"20664","TE_00005155","TR66392_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",2444,450,589,140,25.3,12.9,1.3,"TR66392_c0_g1","1"
"20665","TE_00005155","TR36671_c1_g1_i1","C","__ClassII_DNA_hAT_nMITE",2444,490,606,117,20.7,8.6,0.8,"TR36671_c1_g1","1"
"20666","TE_00005155","TR66392_c0_g2_i1","+","__ClassII_DNA_hAT_nMITE",2444,450,589,140,25.3,12.9,1.3,"TR66392_c0_g2","1"
"20667","TE_00005155","TR58793_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",2444,30,139,110,18.3,5.5,0.9,"TR58793_c0_g1","1"
"20668","TE_00005155","TR64223_c0_g2_i1","+","__ClassII_DNA_hAT_nMITE",2444,322,417,96,21.7,6.2,4.1,"TR64223_c0_g2","1"
"20669","TE_00005157","TR41949_c0_g1_i1","+","__ClassI_nLTR_LINE_L1",2624,316,443,128,24.2,3.9,0,"TR41949_c0_g1","1"
"20670","TE_00005160","TR61896_c2_g2_i1","+","__ClassII_DNA_hAT_nMITE",1715,466,608,143,20.7,4.2,9.6,"TR61896_c2_g2","1"
"20671","TE_00005160","TR3402_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1715,78,179,102,26.7,2.9,1,"TR3402_c0_g1","1"
"20672","TE_00005160","TR27282_c0_g2_i1","C","__ClassII_DNA_hAT_nMITE",1715,350,443,94,30.6,1.4,2.8,"TR27282_c0_g2","1"
"20673","TE_00005160","TR27282_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1715,348,441,94,30.6,1.4,2.8,"TR27282_c0_g1","1"
"20674","TE_00005160","TR22580_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1715,11,255,245,17,4.9,8.9,"TR22580_c0_g1","1"
"20675","TE_00005160","TR4191_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",1715,35,308,274,28,12.1,2.8,"TR4191_c0_g1","1"
"20676","TE_00005160","TR43775_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1715,201,344,144,26.9,2.1,9.7,"TR43775_c0_g1","1"
"20677","TE_00005160","TR16087_c5_g1_i1","C","__ClassII_DNA_hAT_nMITE",1715,3,131,129,20.5,7.8,1.5,"TR16087_c5_g1","1"
"20678","TE_00005160","TR16087_c5_g2_i1","C","__ClassII_DNA_hAT_nMITE",1715,11,191,181,17.9,4.3,16.3,"TR16087_c5_g2","1"
"20679","TE_00005160","TR16087_c5_g7_i1","C","__ClassII_DNA_hAT_nMITE",1715,140,242,103,16.6,10.7,0.9,"TR16087_c5_g7","1"
"20680","TE_00005160","TR25552_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1715,567,666,100,18.6,2,3,"TR25552_c0_g1","1"
"20681","TE_00005160","TR55423_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1715,722,816,95,25.3,8.4,0,"TR55423_c0_g1","1"
"20682","TE_00005160","TR27282_c0_g3_i1","C","__ClassII_DNA_hAT_nMITE",1715,349,442,94,30.6,1.4,2.8,"TR27282_c0_g3","1"
"20683","TE_00005160","TR34791_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1715,91,208,118,22.6,5.9,2.5,"TR34791_c0_g1","1"
"20684","TE_00005160","TR16087_c5_g5_i2","C","__ClassII_DNA_hAT_nMITE",1715,10,197,188,20.4,11.7,3.8,"TR16087_c5_g5","2"
"20685","TE_00005162","TR5781_c0_g2_i1","+","__ClassII_DNA_CACTA_nMITE",10060,1220,2232,1013,25.2,1.7,0.466666666666667,"TR5781_c0_g2","1"
"20686","TE_00005162","TR17285_c0_g1_i1","+","__ClassII_DNA_CACTA_nMITE",10060,25,1901,1877,8.96666666666667,0.333333333333333,0.433333333333333,"TR17285_c0_g1","1"
"20687","TE_00005162","TR33093_c0_g1_i1","C","__ClassII_DNA_CACTA_nMITE",10060,2,391,390,16.6,13.8,4.2,"TR33093_c0_g1","1"
"20688","TE_00005162","TR5781_c0_g1_i1","+","__ClassII_DNA_CACTA_nMITE",10060,1220,2367,1148,25.2,1.7,0.466666666666667,"TR5781_c0_g1","1"
"20689","TE_00005162","TR56510_c2_g1_i1","C","__ClassII_DNA_CACTA_nMITE",10060,103,348,246,18.9,4.1,7.6,"TR56510_c2_g1","1"
"20690","TE_00005162","TR55099_c0_g1_i1","+","__ClassII_DNA_CACTA_nMITE",10060,157,254,98,24.5,0,0,"TR55099_c0_g1","1"
"20691","TE_00005162","TR68060_c0_g1_i1","C","__ClassII_DNA_CACTA_nMITE",10060,1,249,249,17.6,7.2,3.9,"TR68060_c0_g1","1"
"20692","TE_00005162","TR71142_c0_g1_i1","C","__ClassII_DNA_CACTA_nMITE",10060,230,430,201,26.1,9.4,4.8,"TR71142_c0_g1","1"
"20693","TE_00005162","TR5157_c1_g1_i1","C","__ClassII_DNA_CACTA_nMITE",10060,8,90,83,22.9,0,5.1,"TR5157_c1_g1","1"
"20694","TE_00005162","TR52122_c0_g1_i1","+","__ClassII_DNA_CACTA_nMITE",10060,381,593,213,23.25,0,0,"TR52122_c0_g1","1"
"20695","TE_00005162","TR72856_c0_g1_i1","C","__ClassII_DNA_CACTA_nMITE",10060,745,905,161,35.6,0.6,0.6,"TR72856_c0_g1","1"
"20696","TE_00005162","TR71142_c0_g2_i1","C","__ClassII_DNA_CACTA_nMITE",10060,230,430,201,24.3,10.4,5.7,"TR71142_c0_g2","1"
"20697","TE_00005162","TR34710_c0_g1_i1","C","__ClassII_DNA_CACTA_nMITE",10060,3,95,93,11.3,6.5,5.3,"TR34710_c0_g1","1"
"20698","TE_00005163_LTR","TR27714_c0_g1_i1","C","__ClassI_LTR_Copia",690,140,276,137,24.3,1.5,3.7,"TR27714_c0_g1","1"
"20699","TE_00005163_LTR","TR22274_c0_g1_i1","C","__ClassI_LTR_Copia",690,188,286,99,19.4,15.2,6.5,"TR22274_c0_g1","1"
"20700","TE_00005165","TR52844_c9_g1_i1","C","__ClassII_DNA_hAT_nMITE",4036,72,362,291,15.3,2.1,5.7,"TR52844_c9_g1","1"
"20701","TE_00005165","TR29394_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",4036,269,350,82,22.8,5.4,5.4,"TR29394_c0_g1","1"
"20702","TE_00005165","TR36780_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",4036,97,261,165,13.3,4.8,0,"TR36780_c0_g1","1"
"20703","TE_00005165","TR28165_c0_g1_i1","C","__ClassII_DNA_hAT_nMITE",4036,316,399,84,17.9,22.6,0,"TR28165_c0_g1","1"
"20704","TE_00005166","TR40769_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1559,289,436,148,28.9,5.4,4,"TR40769_c0_g1","1"
"20705","TE_00005166","TR16087_c3_g2_i1","C","__ClassII_DNA_hAT_nMITE",1559,738,827,90,23,4.4,3.3,"TR16087_c3_g2","1"
"20706","TE_00005166","TR47935_c0_g1_i1","+","__ClassII_DNA_hAT_nMITE",1559,101,206,106,25.5,4.7,3.7,"TR47935_c0_g1","1"
"20707","TE_00005167","TR31428_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1105,248,395,148,17.8,2.9,5.4,"TR31428_c0_g1","1"
"20708","TE_00005167","TR31428_c0_g2_i1","C","__ClassII_DNA_TcMar_nMITE",1105,281,428,148,17.8,2.9,5.4,"TR31428_c0_g2","1"
"20709","TE_00005167","TR67219_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1105,92,228,137,19.7,5.8,0,"TR67219_c0_g1","1"
"20710","TE_00005167","TR29520_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1105,105,291,187,19.7,4.8,7.7,"TR29520_c0_g1","1"
"20711","TE_00005167","TR12019_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1105,1,136,136,22.4,5.9,1.4,"TR12019_c0_g1","1"
"20712","TE_00005167","TR13207_c6_g1_i4","+","__ClassII_DNA_TcMar_nMITE",1105,268,391,124,15.4,0,0.8,"TR13207_c6_g1","4"
"20713","TE_00005167","TR6449_c0_g2_i1","+","__ClassII_DNA_TcMar_nMITE",1105,46,136,91,18.7,0,0,"TR6449_c0_g2","1"
"20714","TE_00005167","TR15576_c1_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1105,32,117,86,19,2.3,2.3,"TR15576_c1_g1","1"
"20715","TE_00005167","TR65658_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1105,7,141,135,22.4,3.7,2.9,"TR65658_c0_g1","1"
"20716","TE_00005167","TR11502_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1105,409,492,84,22.6,1.2,0,"TR11502_c0_g1","1"
"20717","TE_00005167","TR52666_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1105,70,217,148,21.8,2.7,7,"TR52666_c0_g1","1"
"20718","TE_00005167","TR52501_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1105,321,414,94,13.8,1.1,0,"TR52501_c0_g1","1"
"20719","TE_00005167","TR40903_c9_g13_i5","+","__ClassII_DNA_TcMar_nMITE",1105,462,547,86,24.4,1.2,0,"TR40903_c9_g13","5"
"20720","TE_00005167","TR45849_c1_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1105,29,131,103,10.7,1.9,0,"TR45849_c1_g1","1"
"20721","TE_00005167","TR48090_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1105,1,94,94,16.1,9.7,3.1,"TR48090_c0_g1","1"
"20722","TE_00005167","TR48991_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1105,179,326,148,19.2,10.8,1.2,"TR48991_c0_g1","1"
"20723","TE_00005167","TR60491_c0_g2_i1","C","__ClassII_DNA_TcMar_nMITE",1105,445,537,93,18.3,9.7,0,"TR60491_c0_g2","1"
