"","repeat_id","qry_id","matching_repeat","matching_class","reference_length","merged_qrystart","merged_qryend","mergedfraglength","perc_div","perc_del","perc_insert","Gene","isoform"
"6836","TE_00005318","TRINITY_DN30682_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",189,3,185,183,17.2,2.7,17.5,"TRINITY_DN30682_c0_g1","1"
"6837","TE_00005318","TRINITY_DN20773_c5_g3_i1","C","__ClassII_DNA_TcMar_MITE",189,83,209,127,13.7,0,2.4,"TRINITY_DN20773_c5_g3","1"
"6838","TE_00005318","TRINITY_DN43723_c1_g1_i1","+","__ClassII_DNA_TcMar_MITE",189,49,164,116,17.8,6.9,7.8,"TRINITY_DN43723_c1_g1","1"
"6839","TE_00005318","TRINITY_DN30827_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",189,52,135,84,15.7,10.7,1.1,"TRINITY_DN30827_c0_g1","1"
"6840","TE_00005318","TRINITY_DN27930_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",189,55,191,137,16.1,0,9.6,"TRINITY_DN27930_c0_g1","1"
"6841","TE_00005318","TRINITY_DN7285_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",189,96,224,129,20.8,6.2,14.2,"TRINITY_DN7285_c0_g1","1"
"6842","TE_00005318","TRINITY_DN11122_c0_g3_i1","C","__ClassII_DNA_TcMar_MITE",189,1,120,120,18.3,1.3,0.65,"TRINITY_DN11122_c0_g3","1"
"6843","TE_00005318","TRINITY_DN8088_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",189,154,294,141,19.4,18.4,5,"TRINITY_DN8088_c0_g1","1"
"6844","TE_00005318","TRINITY_DN20773_c5_g6_i1","C","__ClassII_DNA_TcMar_MITE",189,17,165,149,16.9,0,16.4,"TRINITY_DN20773_c5_g6","1"
"6845","TE_00005318","TRINITY_DN30849_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",189,125,263,139,16.9,0.7,14.8,"TRINITY_DN30849_c0_g1","1"
"6846","TE_00005318","TRINITY_DN26530_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",189,165,307,143,17.5,1.4,16,"TRINITY_DN26530_c0_g1","1"
"6847","TE_00005318","TRINITY_DN16644_c0_g4_i1","+","__ClassII_DNA_TcMar_MITE",189,13,105,93,11.8,0,0,"TRINITY_DN16644_c0_g4","1"
"6848","TE_00005318","TRINITY_DN21215_c7_g1_i1","C","__ClassII_DNA_TcMar_MITE",189,582,664,83,18.1,7.2,0,"TRINITY_DN21215_c7_g1","1"
"6849","TE_00005318","TRINITY_DN32045_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",189,84,205,122,19,12.3,9.6,"TRINITY_DN32045_c0_g1","1"
"6850","TE_00005318","TRINITY_DN6770_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",189,155,255,101,12.2,0,18.8,"TRINITY_DN6770_c0_g1","1"
"6851","TE_00005318","TRINITY_DN39444_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",189,95,252,158,16.3,5.2,1.8,"TRINITY_DN39444_c0_g1","1"
"6852","TE_00005318","TRINITY_DN13077_c0_g2_i1","C","__ClassII_DNA_TcMar_MITE",189,217,311,95,17.9,0,11.8,"TRINITY_DN13077_c0_g2","1"
"6853","TE_00005318","TRINITY_DN36899_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",189,189,278,90,12.5,0,11.1,"TRINITY_DN36899_c0_g1","1"
"6854","TE_00005318","TRINITY_DN20773_c5_g1_i1","C","__ClassII_DNA_TcMar_MITE",189,263,394,132,19.4,0,6.5,"TRINITY_DN20773_c5_g1","1"
"6855","TE_00005345_INT","TRINITY_DN32696_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1149,61,165,105,3.8,0,0,"TRINITY_DN32696_c0_g1","1"
"6856","TE_00005347","TRINITY_DN17640_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",215,808,895,88,21.4,2.3,4.7,"TRINITY_DN17640_c0_g1","1"
"6857","TE_00005351","TRINITY_DN31720_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1589,6,205,200,32.1,2,2,"TRINITY_DN31720_c0_g1","1"
"6858","TE_00005353","TRINITY_DN2727_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",210,79,173,95,21.3,0,1.1,"TRINITY_DN2727_c0_g1","1"
"6859","TE_00005361","TRINITY_DN7637_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2504,378,460,83,24.4,8.4,1.1,"TRINITY_DN7637_c0_g1","1"
"6860","TE_00005361","TRINITY_DN15476_c0_g5_i1","C","__ClassII_DNA_TcMar_nMITE",2504,1,94,94,11.4,1.5,0.5,"TRINITY_DN15476_c0_g5","1"
"6861","TE_00005361","TRINITY_DN15476_c0_g4_i1","C","__ClassII_DNA_TcMar_nMITE",2504,1,94,94,11.4,1.5,0.5,"TRINITY_DN15476_c0_g4","1"
"6862","TE_00005361","TRINITY_DN12114_c1_g2_i1","C","__ClassII_DNA_TcMar_nMITE",2504,119,205,87,11.6,0,1.2,"TRINITY_DN12114_c1_g2","1"
"6863","TE_00005361","TRINITY_DN21221_c6_g7_i2","+","__ClassII_DNA_TcMar_nMITE",2504,5,209,205,12.5,3.6,9.4,"TRINITY_DN21221_c6_g7","2"
"6864","TE_00005361","TRINITY_DN3962_c0_g2_i1","+","__ClassII_DNA_TcMar_nMITE",2504,2,205,204,14.9,2.5,5.7,"TRINITY_DN3962_c0_g2","1"
"6865","TE_00005361","TRINITY_DN40309_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2504,246,377,132,14.4,11.4,0,"TRINITY_DN40309_c0_g1","1"
"6866","TE_00005361","TRINITY_DN1865_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2504,17,150,134,15.2,5,5.4,"TRINITY_DN1865_c0_g1","1"
"6867","TE_00005361","TRINITY_DN21177_c12_g4_i1","C","__ClassII_DNA_TcMar_nMITE",2504,21,180,160,13.8,1.2,0,"TRINITY_DN21177_c12_g4","1"
"6868","TE_00005361","TRINITY_DN17106_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2504,1270,1463,194,17.3,0.3,8.8,"TRINITY_DN17106_c0_g1","1"
"6869","TE_00005361","TRINITY_DN20800_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2504,3,185,183,14.6,5.4,1.1,"TRINITY_DN20800_c0_g1","1"
"6870","TE_00005361","TRINITY_DN16284_c2_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2504,11,171,161,13.5,0.6,3.2,"TRINITY_DN16284_c2_g1","1"
"6871","TE_00005361","TRINITY_DN36018_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2504,1,128,128,14.4,5.6,0.9,"TRINITY_DN36018_c0_g1","1"
"6872","TE_00005361","TRINITY_DN22268_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2504,230,347,118,23.9,4.2,7.9,"TRINITY_DN22268_c0_g1","1"
"6873","TE_00005361","TRINITY_DN33255_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2504,1,178,178,20.3,4.8,1.5,"TRINITY_DN33255_c0_g1","1"
"6874","TE_00005361","TRINITY_DN25755_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2504,85,190,106,21.7,1.4,10.8,"TRINITY_DN25755_c0_g1","1"
"6875","TE_00005361","TRINITY_DN3146_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2504,214,295,82,12.4,1.4,0.9,"TRINITY_DN3146_c0_g1","1"
"6876","TE_00005361","TRINITY_DN23848_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2504,103,211,109,24.1,3.3,5.8,"TRINITY_DN23848_c0_g1","1"
"6877","TE_00005361","TRINITY_DN21417_c3_g12_i1","C","__ClassII_DNA_TcMar_nMITE",2504,733,930,198,18.7,3.8,3.5,"TRINITY_DN21417_c3_g12","1"
"6878","TE_00005361","TRINITY_DN4703_c0_g2_i1","C","__ClassII_DNA_TcMar_nMITE",2504,253,356,104,13.5,3.2,0.2,"TRINITY_DN4703_c0_g2","1"
"6879","TE_00005361","TRINITY_DN9328_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2504,331,452,122,11.2,6.4,0,"TRINITY_DN9328_c0_g1","1"
"6880","TE_00005361","TRINITY_DN18010_c0_g3_i1","C","__ClassII_DNA_TcMar_nMITE",2504,3,225,223,18.4,1,5.4,"TRINITY_DN18010_c0_g3","1"
"6881","TE_00005361","TRINITY_DN1612_c1_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2504,1,223,223,16.6,6.5,10.9,"TRINITY_DN1612_c1_g1","1"
"6882","TE_00005361","TRINITY_DN10489_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2504,8,183,176,14.2,0.3,6.8,"TRINITY_DN10489_c0_g1","1"
"6883","TE_00005361","TRINITY_DN30918_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2504,1,107,107,13.8,1.4,7.1,"TRINITY_DN30918_c0_g1","1"
"6884","TE_00005361","TRINITY_DN14562_c0_g2_i1","C","__ClassII_DNA_TcMar_nMITE",2504,1,246,246,21.4,3.3,10.4,"TRINITY_DN14562_c0_g2","1"
"6885","TE_00005361","TRINITY_DN14705_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2504,16,161,146,11.3,1.4,0.6,"TRINITY_DN14705_c0_g1","1"
"6886","TE_00005361","TRINITY_DN20775_c5_g4_i1","C","__ClassII_DNA_TcMar_nMITE",2504,467,602,136,11.4,0.9,0.6,"TRINITY_DN20775_c5_g4","1"
"6887","TE_00005361","TRINITY_DN20688_c0_g1_i2","C","__ClassII_DNA_TcMar_nMITE",2504,434,589,156,26.8,4,6.7,"TRINITY_DN20688_c0_g1","2"
"6888","TE_00005361","TRINITY_DN7721_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2504,831,979,149,13.3,2,4.1,"TRINITY_DN7721_c0_g1","1"
"6889","TE_00005361","TRINITY_DN17457_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2504,376,496,121,14.9,1.6,0,"TRINITY_DN17457_c0_g1","1"
"6890","TE_00005361","TRINITY_DN18010_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2504,350,546,197,17.1,4.4,3.8,"TRINITY_DN18010_c0_g1","1"
"6891","TE_00005361","TRINITY_DN45035_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2504,28,202,175,14,4.6,2.2,"TRINITY_DN45035_c0_g1","1"
"6892","TE_00005361","TRINITY_DN4703_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2504,250,355,106,13.8,3,0.9,"TRINITY_DN4703_c0_g1","1"
"6893","TE_00005361","TRINITY_DN16045_c3_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2504,2,204,203,13.5,2.4,6.8,"TRINITY_DN16045_c3_g1","1"
"6894","TE_00005361","TRINITY_DN12114_c1_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2504,108,204,97,10,0,0,"TRINITY_DN12114_c1_g1","1"
"6895","TE_00005361","TRINITY_DN15476_c0_g2_i1","C","__ClassII_DNA_TcMar_nMITE",2504,1,94,94,11.4,1.5,0.5,"TRINITY_DN15476_c0_g2","1"
"6896","TE_00005361","TRINITY_DN21209_c7_g12_i1","+","__ClassII_DNA_TcMar_nMITE",2504,270,428,159,19.5,6.2,1.2,"TRINITY_DN21209_c7_g12","1"
"6897","TE_00005361","TRINITY_DN16222_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2504,801,932,132,17.2,2.3,3,"TRINITY_DN16222_c0_g1","1"
"6898","TE_00005361","TRINITY_DN38839_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2504,1,134,134,19.8,1.5,2.4,"TRINITY_DN38839_c0_g1","1"
"6899","TE_00005376","TRINITY_DN17695_c2_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2769,42,147,106,15.4,1.9,1.9,"TRINITY_DN17695_c2_g1","1"
"6900","TE_00005376","TRINITY_DN12595_c2_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2769,104,207,104,18.4,3.9,0.9,"TRINITY_DN12595_c2_g1","1"
"6901","TE_00005376","TRINITY_DN21273_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2769,17,221,205,16.3,6.3,10.1,"TRINITY_DN21273_c0_g1","1"
"6902","TE_00005376","TRINITY_DN7905_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2769,60,188,129,27.5,0,4,"TRINITY_DN7905_c0_g1","1"
"6903","TE_00005376","TRINITY_DN21273_c0_g2_i1","+","__ClassII_DNA_TcMar_nMITE",2769,17,221,205,17.9,6.3,10.1,"TRINITY_DN21273_c0_g2","1"
"6904","TE_00005376","TRINITY_DN18032_c1_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2769,47,281,235,13.3,2,12.3,"TRINITY_DN18032_c1_g1","1"
"6905","TE_00005385","TRINITY_DN16312_c0_g2_i1","+","__ClassII_DNA_TcMar_nMITE",2184,1,99,99,12.7,8.1,4.9,"TRINITY_DN16312_c0_g2","1"
"6906","TE_00005385","TRINITY_DN29910_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2184,661,752,92,29.4,3.3,0,"TRINITY_DN29910_c0_g1","1"
"6907","TE_00005385","TRINITY_DN21315_c6_g11_i1","+","__ClassII_DNA_TcMar_nMITE",2184,143,266,124,31.4,2.4,0,"TRINITY_DN21315_c6_g11","1"
"6908","TE_00005385","TRINITY_DN21315_c6_g2_i1","+","__ClassII_DNA_TcMar_nMITE",2184,143,266,124,31.4,2.4,0,"TRINITY_DN21315_c6_g2","1"
"6909","TE_00005385","TRINITY_DN19667_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2184,1,683,683,13.7,1.1,4.15,"TRINITY_DN19667_c0_g1","1"
"6910","TE_00005385","TRINITY_DN29787_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2184,136,226,91,27.2,0,7.1,"TRINITY_DN29787_c0_g1","1"
"6911","TE_00005387_INT","TRINITY_DN21639_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",411,185,265,81,25.9,0,0,"TRINITY_DN21639_c0_g1","1"
"6912","TE_00005387_INT","TRINITY_DN6985_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",411,4,91,88,20.4,9.1,0,"TRINITY_DN6985_c0_g1","1"
"6913","TE_00005387_INT","TRINITY_DN6985_c0_g2_i1","C","__ClassII_DNA_TcMar_MITE",411,4,91,88,20.4,9.1,0,"TRINITY_DN6985_c0_g2","1"
"6914","TE_00005387_INT","TRINITY_DN21387_c1_g2_i1","+","__ClassII_DNA_TcMar_MITE",411,343,424,82,17.1,3.7,0,"TRINITY_DN21387_c1_g2","1"
"6915","TE_00005387_INT","TRINITY_DN5061_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",411,23,124,102,22.6,5.9,0,"TRINITY_DN5061_c0_g1","1"
"6916","TE_00005387_INT","TRINITY_DN34616_c0_g1_i1","C","__ClassII_DNA_TcMar_MITE",411,2,98,97,21.6,1,0,"TRINITY_DN34616_c0_g1","1"
"6917","TE_00005387_INT","TRINITY_DN13092_c1_g1_i1","+","__ClassII_DNA_TcMar_MITE",411,10,92,83,25.3,1.2,0,"TRINITY_DN13092_c1_g1","1"
"6918","TE_00005387_INT","TRINITY_DN752_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",411,312,407,96,25,6.2,0,"TRINITY_DN752_c0_g1","1"
"6919","TE_00005387_INT","TRINITY_DN12433_c0_g2_i1","C","__ClassII_DNA_TcMar_MITE",411,14,101,88,26.1,0,0,"TRINITY_DN12433_c0_g2","1"
"6920","TE_00005391","TRINITY_DN21177_c10_g3_i1","C","__ClassII_DNA_TcMar_nMITE",2013,1,214,214,13.7,4.1,7.5,"TRINITY_DN21177_c10_g3","1"
"6921","TE_00005391","TRINITY_DN19903_c2_g2_i1","C","__ClassII_DNA_TcMar_nMITE",2013,160,246,87,6.6,0,3,"TRINITY_DN19903_c2_g2","1"
"6922","TE_00005391","TRINITY_DN21177_c10_g5_i2","C","__ClassII_DNA_TcMar_nMITE",2013,2,207,206,13.6,6.9,6.1,"TRINITY_DN21177_c10_g5","2"
"6923","TE_00005391","TRINITY_DN20819_c2_g7_i1","+","__ClassII_DNA_TcMar_nMITE",2013,14,132,119,15.3,8.7,0.3,"TRINITY_DN20819_c2_g7","1"
"6924","TE_00005403","TRINITY_DN3306_c0_g1_i1","+","__ClassII_DNA_TcMar_MITE",460,45,136,92,20.4,2.9,0,"TRINITY_DN3306_c0_g1","1"
"6925","TE_00005409","TRINITY_DN12682_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2438,22,150,129,28.3,4.7,1.5,"TRINITY_DN12682_c0_g1","1"
"6926","TE_00005409","TRINITY_DN2239_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2438,102,221,120,27.2,0,8.1,"TRINITY_DN2239_c0_g1","1"
"6927","TE_00005409","TRINITY_DN30660_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2438,511,625,115,26.5,11.3,1.6,"TRINITY_DN30660_c0_g1","1"
"6928","TE_00005409","TRINITY_DN5671_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2438,151,328,178,23,2.2,12.4,"TRINITY_DN5671_c0_g1","1"
"6929","TE_00005409","TRINITY_DN2239_c0_g2_i1","C","__ClassII_DNA_TcMar_nMITE",2438,102,221,120,27.2,0,8.1,"TRINITY_DN2239_c0_g2","1"
"6930","TE_00005409","TRINITY_DN40785_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2438,45,212,168,23.3,11.3,2.8,"TRINITY_DN40785_c0_g1","1"
"6931","TE_00005416","TRINITY_DN18146_c0_g1_i2","+","__ClassII_DNA_TcMar_nMITE",1358,38,126,89,25.7,1.4,1.1,"TRINITY_DN18146_c0_g1","2"
"6932","TE_00005416","TRINITY_DN16922_c2_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1358,134,237,104,21.8,6.7,2.8,"TRINITY_DN16922_c2_g1","1"
"6933","TE_00005416","TRINITY_DN15333_c3_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1358,197,278,82,21,3.7,1.2,"TRINITY_DN15333_c3_g1","1"
"6934","TE_00005416","TRINITY_DN21221_c7_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1358,2,141,140,23.9,1.8,1.8,"TRINITY_DN21221_c7_g1","1"
"6935","TE_00005416","TRINITY_DN17103_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1358,780,877,98,19.2,2,9.9,"TRINITY_DN17103_c0_g1","1"
"6936","TE_00005416","TRINITY_DN33203_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1358,145,243,99,16.2,0,0,"TRINITY_DN33203_c0_g1","1"
"6937","TE_00005420","TRINITY_DN16164_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",4346,591,693,103,30.4,3.9,0.9,"TRINITY_DN16164_c0_g1","1"
"6938","TE_00005420","TRINITY_DN11269_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",4346,57,163,107,26.9,1.9,2.8,"TRINITY_DN11269_c0_g1","1"
"6939","TE_00005420","TRINITY_DN35746_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",4346,26,131,106,22.8,9.4,0.9,"TRINITY_DN35746_c0_g1","1"
"6940","TE_00005421","TRINITY_DN21292_c1_g11_i1","C","__ClassII_DNA_TcMar_nMITE",1904,20,157,138,24.6,1.4,0,"TRINITY_DN21292_c1_g11","1"
"6941","TE_00005421","TRINITY_DN35078_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1904,83,299,217,23.9,5.5,1.8,"TRINITY_DN35078_c0_g1","1"
"6942","TE_00005421","TRINITY_DN2123_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1904,101,204,104,24.8,2.9,2.9,"TRINITY_DN2123_c0_g1","1"
"6943","TE_00005421","TRINITY_DN28719_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1904,1,212,212,28.8,3.8,0,"TRINITY_DN28719_c0_g1","1"
"6944","TE_00005421","TRINITY_DN21292_c1_g9_i1","C","__ClassII_DNA_TcMar_nMITE",1904,24,163,140,27.1,0,0,"TRINITY_DN21292_c1_g9","1"
"6945","TE_00005421","TRINITY_DN27352_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1904,1,154,154,29.2,1.9,0,"TRINITY_DN27352_c0_g1","1"
"6946","TE_00005421","TRINITY_DN14722_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1904,1,109,109,22,4.6,0,"TRINITY_DN14722_c0_g1","1"
"6947","TE_00005421","TRINITY_DN34590_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1904,40,226,187,25.4,1.1,1.1,"TRINITY_DN34590_c0_g1","1"
"6948","TE_00005421","TRINITY_DN17582_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1904,3,258,256,27.1,7,7.9,"TRINITY_DN17582_c0_g1","1"
"6949","TE_00005421","TRINITY_DN20319_c1_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1904,3,709,707,7.2,8.9,3.1,"TRINITY_DN20319_c1_g1","1"
"6950","TE_00005421","TRINITY_DN44986_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1904,108,239,132,19.7,2.3,2.3,"TRINITY_DN44986_c0_g1","1"
"6951","TE_00005421","TRINITY_DN21292_c1_g8_i1","C","__ClassII_DNA_TcMar_nMITE",1904,70,283,214,28.3,3,3,"TRINITY_DN21292_c1_g8","1"
"6952","TE_00005423","TRINITY_DN19612_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1786,2200,2364,165,30.5,0.6,0.6,"TRINITY_DN19612_c0_g1","1"
"6953","TE_00005423","TRINITY_DN23617_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1786,341,452,112,19.8,10.7,5.1,"TRINITY_DN23617_c0_g1","1"
"6954","TE_00005423","TRINITY_DN26514_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1786,434,543,110,21.1,3,2.7,"TRINITY_DN26514_c0_g1","1"
"6955","TE_00005423","TRINITY_DN27780_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1786,120,248,129,22.5,0,0,"TRINITY_DN27780_c0_g1","1"
"6956","TE_00005446","TRINITY_DN21219_c1_g3_i1","+","__ClassII_DNA_TcMar_nMITE",1142,1,87,87,13.8,0,8.8,"TRINITY_DN21219_c1_g3","1"
"6957","TE_00005446","TRINITY_DN21219_c1_g4_i2","+","__ClassII_DNA_TcMar_nMITE",1142,1,87,87,13.8,0,8.8,"TRINITY_DN21219_c1_g4","2"
"6958","TE_00005446","TRINITY_DN21219_c1_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1142,1,87,87,13.8,0,8.8,"TRINITY_DN21219_c1_g1","1"
"6959","TE_00005446","TRINITY_DN16922_c1_g1_i1","+","__ClassII_DNA_TcMar_nMITE",1142,437,528,92,23,3.5,1.1,"TRINITY_DN16922_c1_g1","1"
"6960","TE_00005446","TRINITY_DN12551_c1_g1_i1","C","__ClassII_DNA_TcMar_nMITE",1142,1,98,98,13.7,5.1,3,"TRINITY_DN12551_c1_g1","1"
"6961","TE_00005446","TRINITY_DN21219_c1_g2_i1","+","__ClassII_DNA_TcMar_nMITE",1142,1,87,87,13.8,0,8.8,"TRINITY_DN21219_c1_g2","1"
"6962","TE_00005458_INT","TRINITY_DN22867_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2368,3,212,210,20.35,1.65,0,"TRINITY_DN22867_c0_g1","1"
"6963","TE_00005458_INT","TRINITY_DN11071_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2368,814,909,96,25.3,3.1,5.3,"TRINITY_DN11071_c0_g1","1"
"6964","TE_00005458_INT","TRINITY_DN20603_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2368,339,1021,683,20.6,4.7,11.3,"TRINITY_DN20603_c0_g1","1"
"6965","TE_00005458_INT","TRINITY_DN43263_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2368,268,363,96,20.8,4.2,0,"TRINITY_DN43263_c0_g1","1"
"6966","TE_00005458_INT","TRINITY_DN29709_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2368,78,226,149,21.1,20.8,4.7,"TRINITY_DN29709_c0_g1","1"
"6967","TE_00005458_INT","TRINITY_DN1260_c0_g2_i1","C","__ClassII_DNA_TcMar_nMITE",2368,50,544,495,18.85,15,2.4,"TRINITY_DN1260_c0_g2","1"
"6968","TE_00005458_INT","TRINITY_DN24723_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2368,8,96,89,26.4,0,2.3,"TRINITY_DN24723_c0_g1","1"
"6969","TE_00005458_INT","TRINITY_DN18105_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2368,171,321,151,26.2,8.6,3.8,"TRINITY_DN18105_c0_g1","1"
"6970","TE_00005458_INT","TRINITY_DN1260_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2368,50,531,482,18.55,15.4,2.4,"TRINITY_DN1260_c0_g1","1"
"6971","TE_00005458_INT","TRINITY_DN36919_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2368,97,272,176,18.7,11.9,2.6,"TRINITY_DN36919_c0_g1","1"
"6972","TE_00005458_INT","TRINITY_DN12373_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2368,6,188,183,19.3,12,1,"TRINITY_DN12373_c0_g1","1"
"6973","TE_00005458_INT","TRINITY_DN17752_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2368,142,236,95,22.1,3.2,0,"TRINITY_DN17752_c0_g1","1"
"6974","TE_00005458_INT","TRINITY_DN19466_c1_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2368,48,137,90,23.3,2.2,0,"TRINITY_DN19466_c1_g1","1"
"6975","TE_00005458_INT","TRINITY_DN29250_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2368,202,361,160,23.6,13.8,4.6,"TRINITY_DN29250_c0_g1","1"
"6976","TE_00005458_INT","TRINITY_DN12254_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2368,73,164,92,17,2.2,10.6,"TRINITY_DN12254_c0_g1","1"
"6977","TE_00005458_INT","TRINITY_DN4159_c1_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2368,5,174,170,23.1,11.8,0.5,"TRINITY_DN4159_c1_g1","1"
"6978","TE_00005458_INT","TRINITY_DN42556_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2368,1,203,203,23.9,0.5,8.6,"TRINITY_DN42556_c0_g1","1"
"6979","TE_00005458_INT","TRINITY_DN43938_c0_g1_i1","+","__ClassII_DNA_TcMar_nMITE",2368,60,201,142,20.8,13.4,1.9,"TRINITY_DN43938_c0_g1","1"
"6980","TE_00005458_INT","TRINITY_DN39014_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2368,10,173,164,23.2,5.5,3,"TRINITY_DN39014_c0_g1","1"
"6981","TE_00005458_INT","TRINITY_DN21363_c8_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2368,112,259,148,19,17.6,4.2,"TRINITY_DN21363_c8_g1","1"
"6982","TE_00005458_INT","TRINITY_DN22840_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2368,2,136,135,15.6,8.2,5,"TRINITY_DN22840_c0_g1","1"
"6983","TE_00005458_INT","TRINITY_DN12856_c0_g1_i1","C","__ClassII_DNA_TcMar_nMITE",2368,117,228,112,28.7,5.4,3.5,"TRINITY_DN12856_c0_g1","1"
